903, 268.59375000, 1858.00
904, 268.50585938, 1848.00
905, 268.41796875, 1842.00
906, 268.33007813, 1831.50
907, 268.24218750, 1824.50
908, 268.15341187, 1814.00
909, 268.05673218, 1805.50
910, 267.96972656, 1795.50
911, 267.89062500, 1790.00
912, 267.80273438, 1778.00
913, 267.71395874, 1768.00
914, 267.57070923, 1757.50
915, 267.45117188, 1746.50
916, 267.36328125, 1734.50
917, 267.27539063, 1722.50
918, 267.18750000, 1712.50
919, 267.03192139, 1703.00
920, 266.92382813, 1692.50
921, 266.82888794, 1681.50
922, 266.66015625, 1670.50
923, 266.57226563, 1659.00
924, 266.48437500, 1644.50
925, 266.30947876, 1631.00
926, 266.22070313, 1619.00
927, 266.07919312, 1610.00
928, 265.97549438, 1599.00
929, 265.86914063, 1585.00
930, 265.77862549, 1573.50
931, 265.60897827, 1563.00
932, 265.51846313, 1552.50
933, 265.42968750, 1544.00
934, 265.34179688, 1533.50
935, 265.25390625, 1527.00
