575, 165.58593750, 4946.50,7112.50,5950.00
576, 165.05506897, 4980.00,7161.50,5990.50
577, 164.44335938, 5011.50,7204.50,6031.50
578, 163.82812500, 5043.00,7249.00,6070.00
579, 163.29725647, 5071.00,7290.50,6106.00
580, 162.77696228, 5099.00,7330.50,6141.50
581, 162.33398438, 5117.00,7357.00,6163.00
582, 162.05801392, 5134.00,7377.00,6183.50
583, 161.71875000, 5150.50,7398.50,6201.50
584, 161.36718750, 5164.50,7425.50,6213.50
585, 161.10351563, 5176.50,7445.00,6222.50
586, 160.75019836, 5195.50,7474.50,6241.00
587, 160.31250000, 5212.50,7498.00,6268.00
588, 159.87480164, 5224.50,7523.00,6294.00
589, 159.36152649, 5242.50,7554.00,6317.50
590, 158.81132507, 5268.50,7583.00,6346.50
591, 158.20312500, 5295.00,7611.00,6374.00
592, 157.59843445, 5321.50,7634.00,6396.50
593, 157.06582642, 5343.00,7656.00,6420.50
594, 156.62109375, 5356.50,7679.50,6437.50
595, 156.25898743, 5369.50,7700.50,6450.00
596, 155.91796875, 5377.00,7719.00,6460.50
597, 155.56640625, 5383.50,7731.00,6470.50
598, 155.30273438, 5394.50,7744.00,6479.00
599, 154.95117188, 5403.50,7758.50,6491.00
600, 154.51347351, 5413.00,7778.00,6503.00
601, 154.16015625, 5425.50,7789.50,6513.50
602, 153.69433594, 5432.00,7807.50,6524.50
603, 153.15644836, 5435.50,7824.00,6538.50
604, 152.57812500, 5453.50,7844.00,6556.50
605, 151.96289063, 5464.00,7858.50,6566.50
606, 151.37402344, 5472.00,7870.50,6575.50
607, 150.83964539, 5481.00,7876.50,6588.00
608, 150.42127991, 5487.50,7888.00,6596.50
609, 150.03105164, 5492.50,7889.50,6599.50
610, 149.76562500, 5497.00,7892.00,6604.00
611, 149.41406250, 5499.00,7896.00,6606.00
612, 149.15039063, 5501.00,7902.50,6605.50
613, 148.88143921, 5500.00,7905.00,6609.50
614, 148.42440796, 5504.50,7916.50,6609.00
615, 148.00253296, 5505.00,7921.50,6611.50
616, 147.48046875, 5502.50,7918.50,6613.50
617, 146.95312500, 5502.50,7920.50,6616.50
618, 146.33789063, 5502.50,7916.50,6613.50
619, 145.72265625, 5504.00,7913.00,6614.50
620, 145.19531250, 5488.50,7903.00,6612.00
621, 144.67500305, 5499.50,7898.50,6609.00
622, 144.22851563, 5499.50,7886.00,6603.50
623, 143.96484375, 5498.50,7882.50,6602.00
624, 143.61328125, 5494.50,7876.00,6595.00
625, 143.30918884, 5493.00,7876.50,6593.50
626, 142.99804688, 5487.50,7869.50,6589.00
627, 142.62890625, 5480.50,7857.00,6584.50
628, 142.20703125, 5473.00,7850.00,6579.50
629, 141.76757813, 5472.00,7846.50,6574.50
630, 141.28242493, 5462.00,7834.00,6562.50
631, 140.71289063, 5451.50,7822.50,6551.00
632, 140.09765625, 5437.50,7803.00,6535.00
633, 139.48242188, 5427.50,7786.50,6519.50
634, 138.91113281, 5414.50,7763.50,6501.00
635, 138.51562500, 5403.00,7742.50,6483.50
636, 138.08671570, 5396.00,7737.50,6472.50
637, 137.81250000, 5382.00,7725.50,6459.00
638, 137.46093750, 5373.00,7715.00,6446.50
639, 137.19726563, 5366.00,7702.50,6435.00
640, 136.84570313, 5355.50,7687.00,6420.50
641, 136.42910767, 5344.00,7668.50,6410.50
642, 136.05468750, 5329.00,7648.00,6398.00
643, 135.57304382, 5309.50,7626.00,6378.50
644, 135.00000000, 5290.00,7597.50,6356.00
645, 134.38476563, 5268.50,7562.00,6325.00
646, 133.82577515, 5245.00,7521.50,6298.50
647, 133.24218750, 5224.50,7487.50,6270.50
648, 132.71484375, 5199.00,7452.50,6237.50
649, 132.28593445, 5179.00,7419.50,6209.00
650, 131.92735291, 5168.00,7403.00,6195.00
651, 131.66015625, 5154.00,7387.00,6178.50
652, 131.30683899, 5127.00,7339.50,6137.00
653, 130.69335938, 5109.50,7321.50,6121.50
654, 130.51757813, 5105.00,7304.00,6107.50
655, 130.25390625, 5091.50,7286.50,6091.50
656, 129.83027649, 5069.50,7257.50,6067.00
657, 129.35742188, 5046.50,7220.50,6039.50
658, 128.75976563, 5011.00,7174.50,6004.50
659, 128.14453125, 4981.50,7127.50,5963.50
660, 127.54862976, 4946.00,7074.00,5921.50
661, 126.93515778, 4910.50,7023.50,5879.50
662, 126.53612518, 4875.00,6972.00,5838.50
663, 126.12304688, 4859.50,6948.00,5818.00
664, 125.77148438, 4835.00,6904.50,5788.00
665, 125.47793579, 4817.00,6886.00,5772.00
666, 125.15625000, 4794.50,6848.00,5736.50
667, 124.89257813, 4782.50,6830.00,5724.00
668, 124.45312500, 4752.50,6780.00,5684.00
669, 124.01543427, 4729.50,6751.00,5661.50
670, 123.61640167, 4700.50,6711.50,5626.00
671, 123.05390167, 4666.50,6662.50,5583.50
672, 122.51776886, 4621.00,6605.50,5536.00
673, 121.88496399, 4581.50,6541.50,5486.00
674, 121.28906250, 4538.50,6485.00,5432.00
675, 120.79512024, 4502.50,6425.50,5380.50
676, 120.32578278, 4470.50,6383.00,5346.50
677, 119.94609070, 4442.00,6339.00,5309.00
678, 119.61914063, 4415.50,6307.50,5278.00
679, 119.26757813, 4391.50,6267.50,5247.50
680, 119.00390625, 4373.00,6240.00,5225.50
681, 118.65234375, 4344.50,6206.00,5192.50
682, 118.27090454, 4309.50,6158.50,5149.00
683, 117.86132813, 4279.00,6115.00,5112.00
684, 117.41835785, 4243.00,6061.50,5066.00
685, 116.81192017, 4199.00,5996.50,5012.00
686, 116.19316864, 4147.00,5925.50,4954.00
687, 115.59374237, 4094.50,5854.00,4892.50
688, 115.04882813, 4048.00,5784.00,4832.50
689, 114.58300018, 4006.00,5725.50,4781.00
690, 114.15761566, 3967.50,5669.00,4737.00
691, 113.81835938, 3941.00,5625.50,4700.00
692, 113.46679688, 3915.00,5587.50,4667.50
693, 113.11523438, 3883.50,5541.50,4635.50
694, 112.85156250, 3859.50,5508.00,4608.50
695, 112.50000000, 3824.00,5462.50,4573.00
696, 112.06054688, 3784.00,5404.50,4526.00
697, 111.62461090, 3747.00,5346.50,4480.50
698, 111.17987823, 3701.50,5280.50,4427.50
699, 110.56640625, 3653.00,5208.50,4363.00
700, 109.95117188, 3599.50,5131.50,4297.50
701, 109.33593750, 3544.50,5052.00,4231.50
702, 108.78221893, 3492.00,4977.00,4170.00
703, 108.28125000, 3444.50,4912.50,4115.00
704, 107.84179688, 3404.50,4859.00,4068.00
705, 107.49023438, 3369.50,4807.50,4027.50
706, 107.19316101, 3340.00,4764.00,3994.50
707, 106.87500000, 3309.50,4725.00,3964.00
708, 106.59902191, 3282.50,4680.50,3930.00
709, 106.25976563, 3250.00,4633.50,3888.50
710, 105.73242188, 3209.50,4569.00,3835.00
711, 105.29296875, 3171.00,4509.50,3787.00
712, 104.84648895, 3123.00,4442.00,3727.50
713, 104.24179840, 3070.00,4367.00,3665.50
714, 103.66347504, 3011.50,4283.00,3598.00
715, 103.09218597, 2955.00,4205.00,3528.00
716, 102.48046875, 2903.50,4132.00,3466.00
717, 102.04101563, 2858.50,4069.50,3413.00
718, 101.64727020, 2822.00,4015.50,3368.50
719, 101.33789063, 2789.50,3973.00,3333.00
720, 100.99863434, 2762.50,3930.50,3296.00
721, 100.72265625, 2735.50,3892.00,3265.00
722, 100.37109375, 2700.00,3841.00,3222.50
723, 100.01953125, 2663.00,3788.50,3180.00
724, 99.58886719, 2628.50,3739.50,3137.50
725, 99.14062500, 2586.00,3676.50,3086.00
726, 98.61328125, 2535.00,3600.00,3022.50
727, 97.99804688, 2475.50,3513.00,2952.50
728, 97.39160156, 2419.00,3435.00,2886.50
729, 96.85546875, 2361.00,3354.50,2815.50
730, 96.32812500, 2316.50,3290.50,2761.50
731, 95.88867188, 2274.00,3226.50,2711.00
732, 95.53887177, 2242.50,3180.50,2671.00
733, 95.22949219, 2214.50,3140.50,2637.00
734, 94.92187500, 2185.50,3102.00,2602.50
735, 94.65644073, 2156.50,3063.50,2569.50
736, 94.30664063, 2124.00,3014.00,2530.00
737, 93.85488129, 2082.00,2956.00,2481.50
738, 93.42597198, 2045.00,2897.00,2434.50
739, 92.90039063, 2000.00,2831.00,2381.00
740, 92.37304688, 1948.00,2758.00,2319.00
741, 91.75781250, 1893.00,2680.00,2254.00
742, 91.14257813, 1839.50,2603.50,2188.50
743, 90.68730164, 1793.50,2535.50,2132.00
744, 90.17578125, 1751.50,2476.50,2080.00
745, 89.73632813, 1713.00,2421.50,2036.00
746, 89.44277191, 1685.00,2381.50,2001.00
747, 89.11582184, 1656.50,2340.00,1966.50
748, 88.85742188, 1633.00,2306.50,1939.00
749, 88.50585938, 1605.00,2265.50,1904.00
750, 88.10683441, 1571.00,2217.50,1862.50
751, 87.69551086, 1536.50,2168.00,1821.50
752, 87.27539063, 1500.50,2117.00,1778.50
753, 86.74804688, 1457.50,2056.00,1727.00
754, 86.13281250, 1408.50,1984.50,1667.50
755, 85.56855774, 1357.50,1913.50,1608.50
756, 84.99023438, 1309.00,1843.50,1550.50
757, 84.46289063, 1270.50,1789.00,1503.50
758, 84.00937653, 1234.00,1735.50,1458.50
759, 83.60507965, 1205.50,1694.00,1423.00
760, 83.32031250, 1181.50,1660.50,1395.00
761, 82.98105621, 1157.50,1627.00,1365.50
762, 82.70507813, 1136.00,1598.50,1340.50
763, 82.35351563, 1108.00,1559.50,1307.00
764, 82.00195313, 1078.00,1515.00,1270.00
765, 81.56250000, 1046.50,1470.50,1231.00
766, 81.05097961, 1010.00,1418.50,1189.50
767, 80.50957489, 973.00,1365.00,1144.00
768, 79.95234680, 930.50,1304.00,1093.50
769, 79.36523438, 889.00,1245.00,1043.50
770, 78.75176239, 849.50,1188.50,996.00
771, 78.30527496, 817.00,1142.00,957.00
772, 77.84120941, 785.00,1098.00,921.00
773, 77.52304840, 764.00,1067.50,895.50
774, 77.21718597, 744.50,1039.50,871.00
775, 76.90429688, 723.50,1009.50,846.50
776, 76.57031250, 706.00,984.50,825.50
777, 76.28906250, 685.00,954.00,800.50
778, 75.84960938, 658.50,917.00,769.00
779, 75.41015625, 634.00,882.50,739.50
780, 74.96191406, 605.00,842.00,706.00
781, 74.35546875, 571.50,794.50,667.00
782, 73.74199677, 536.50,745.50,625.50
783, 73.16718292, 503.00,698.50,585.50
784, 72.68554688, 477.00,662.50,556.00
785, 72.24609375, 455.50,631.00,530.00
786, 71.86289215, 433.00,601.50,504.50
787, 71.45859528, 415.00,576.50,483.50
788, 71.19140625, 400.50,555.00,465.00
789, 70.84336090, 385.00,534.00,447.50
790, 70.57793427, 373.50,515.50,432.00
791, 70.20351410, 356.00,491.00,412.50
792, 69.70429993, 332.50,460.50,387.00
793, 69.26660156, 315.50,434.00,362.50
794, 68.76210785, 293.50,402.50,339.00
795, 68.20312500, 267.00,369.50,311.00
796, 67.58789063, 247.00,336.50,284.00
797, 66.98320007, 221.00,305.50,258.00
798, 66.46464539, 208.50,282.00,234.50
799, 66.08496094, 193.00,257.00,217.00
800, 65.65429688, 177.00,240.00,206.50
801, 65.39062500, 171.50,230.50,195.00
802, 65.07246399, 157.50,217.50,179.50
803, 64.77539063, 155.00,201.50,175.50
804, 64.42734528, 145.00,192.00,163.50
805, 63.98437500, 127.50,176.00,149.50
806, 63.62754059, 123.00,161.50,133.00
807, 63.10546875, 111.50,145.50,120.00
808, 62.57812500, 94.00,123.00,111.00
809, 61.97343826, 87.50,106.00,90.50
810, 61.35996246, 76.50,90.00,83.50
811, 60.82031250, 67.50,83.00,67.50
812, 60.38085937, 60.50,73.50,59.00
813, 59.94140625, 55.00,60.00,52.50
814, 59.58984375, 51.00,60.50,48.00
815, 59.32617187, 48.00,56.50,51.00
816, 58.97460937, 39.00,52.00,47.00
817, 58.71093750, 36.00,49.00,38.00
818, 58.35937500, 33.50,39.00,42.00
819, 58.35937500, 40.50,45.00,41.50
819, 58.35937500, 34.00,39.00,42.00
819, 58.35937500, 40.50,45.00,41.50
819, 58.35937500, 40.50,45.50,35.00
