577, 311.29629517, 5548.50,7659.00,6399.50
578, 311.69180298, 5571.50,7685.00,6424.50
579, 312.18750000, 5599.00,7720.50,6455.00
580, 312.71484375, 5625.50,7760.00,6489.00
581, 313.35995483, 5655.00,7801.00,6526.00
582, 313.94531250, 5680.00,7843.00,6561.00
583, 314.56054688, 5710.00,7876.00,6592.50
584, 315.17578125, 5733.00,7906.50,6624.50
585, 315.70135498, 5748.50,7936.50,6648.50
586, 316.05468750, 5763.00,7955.00,6668.00
587, 316.32186890, 5769.50,7964.00,6676.50
588, 316.55743408, 5781.00,7972.50,6688.00
589, 316.75781250, 5787.00,7983.50,6698.00
590, 317.02499390, 5796.50,7995.50,6708.50
591, 317.46093750, 5809.00,8014.00,6725.00
592, 317.89688110, 5824.00,8029.00,6738.00
593, 318.41366577, 5839.50,8049.00,6756.50
594, 318.95507813, 5859.50,8071.50,6775.50
595, 319.57736206, 5875.50,8094.50,6799.00
596, 320.18554688, 5889.00,8109.50,6816.50
597, 320.80078125, 5897.50,8126.00,6835.00
598, 321.32812500, 5905.50,8139.50,6850.00
599, 321.76229858, 5915.50,8153.00,6858.50
600, 322.08575439, 5924.00,8158.50,6865.00
601, 322.36523438, 5929.00,8160.50,6872.50
602, 322.55859375, 5936.50,8162.00,6875.50
603, 322.82226563, 5944.00,8165.00,6879.50
604, 323.17382813, 5947.50,8165.00,6887.50
605, 323.55175781, 5952.50,8178.50,6893.00
606, 324.05273438, 5958.00,8184.00,6901.50
607, 324.58007813, 5961.50,8190.00,6910.50
608, 325.19180298, 5964.00,8193.50,6915.00
609, 325.81054688, 5970.00,8195.50,6918.00
610, 326.41522217, 5968.00,8195.50,6922.50
611, 327.04101563, 5968.00,8192.00,6921.00
612, 327.48751831, 5969.00,8192.00,6920.50
613, 327.90234375, 5966.00,8190.50,6919.50
614, 328.24160767, 5965.50,8190.00,6916.50
615, 328.45431519, 5963.00,8186.50,6915.50
616, 328.71093750, 5957.50,8183.50,6911.00
617, 328.97460938, 5953.50,8177.50,6909.50
618, 329.32617188, 5955.50,8171.50,6905.00
619, 329.76562500, 5955.00,8164.50,6901.50
620, 330.29296875, 5946.00,8158.00,6894.00
621, 330.82031250, 5938.00,8145.50,6885.00
622, 331.43554688, 5928.50,8133.00,6871.50
623, 332.05255127, 5913.00,8115.00,6858.50
624, 332.66601563, 5899.00,8096.00,6847.00
625, 333.26718140, 5884.00,8076.00,6830.00
626, 333.79980469, 5872.00,8060.00,6816.50
627, 334.08984375, 5861.50,8040.50,6809.50
628, 334.39569092, 5855.50,8028.00,6799.00
629, 334.59960938, 5848.00,8017.00,6793.00
630, 334.86328125, 5843.00,8004.00,6785.50
631, 335.12695313, 5831.50,7992.50,6778.00
632, 335.49609375, 5816.50,7976.00,6766.50
633, 335.91796875, 5801.00,7958.00,6750.50
634, 336.44531250, 5781.50,7928.50,6732.50
635, 337.06054688, 5762.00,7896.50,6709.50
636, 337.67755127, 5741.00,7862.50,6682.50
637, 338.29101563, 5717.00,7827.50,6654.50
638, 338.90447998, 5695.00,7788.50,6621.50
639, 339.43359375, 5667.50,7759.00,6589.00
640, 339.96093750, 5644.50,7731.50,6563.00
641, 340.29669189, 5626.50,7709.00,6544.00
642, 340.55682373, 5614.00,7694.00,6531.00
643, 340.70095825, 5603.50,7687.50,6523.50
644, 341.01562500, 5588.00,7665.50,6508.00
645, 341.27929688, 5576.00,7644.00,6491.00
646, 341.71875000, 5556.00,7614.50,6468.50
647, 342.15820313, 5529.50,7575.50,6442.00
648, 342.68554688, 5502.00,7536.00,6408.00
649, 343.29901123, 5465.50,7490.50,6371.00
650, 343.91601563, 5426.00,7440.50,6329.50
651, 344.52069092, 5391.00,7392.00,6291.00
652, 345.13241577, 5351.50,7338.00,6247.50
653, 345.67205811, 5319.50,7295.00,6211.00
654, 346.10098267, 5291.50,7258.00,6178.50
655, 346.32949829, 5272.00,7232.50,6159.00
656, 346.55273438, 5259.00,7214.50,6142.00
657, 346.81640625, 5250.00,7193.50,6123.50
658, 347.08007813, 5227.00,7164.50,6100.00
659, 347.43164063, 5206.00,7135.50,6073.50
660, 347.83593750, 5176.50,7098.50,6042.00
661, 348.31054688, 5139.00,7045.50,6002.00
662, 348.83789063, 5101.00,6989.00,5956.50
663, 349.48126221, 5052.00,6924.00,5902.00
664, 350.14218140, 5001.00,6858.50,5849.50
665, 350.71173096, 4956.50,6800.50,5796.50
666, 351.29882813, 4909.00,6738.00,5743.50
667, 351.82617188, 4867.00,6683.50,5696.50
668, 352.17773438, 4836.50,6640.50,5661.00
669, 352.44140625, 4814.00,6614.50,5635.50
670, 352.70507813, 4797.50,6588.50,5612.00
671, 352.88613892, 4779.50,6562.00,5590.50
672, 353.15509033, 4758.00,6529.00,5562.50
673, 353.52774048, 4729.00,6490.00,5529.00
674, 353.94961548, 4691.00,6439.50,5488.00
675, 354.46289063, 4646.50,6376.00,5436.00
676, 355.08163452, 4594.50,6305.00,5376.00
677, 355.69335938, 4537.50,6231.50,5310.50
678, 356.30859375, 4481.00,6159.50,5249.00
679, 356.92382813, 4429.00,6084.00,5187.50
680, 357.45117188, 4376.50,6016.00,5129.00
681, 357.92401123, 4339.50,5962.00,5080.50
682, 358.27908325, 4303.50,5918.50,5042.00
683, 358.50585938, 4284.50,5894.50,5019.50
684, 358.68164063, 4265.00,5865.50,4998.50
685, 358.98925781, 4236.00,5828.50,4965.00
686, 359.29687500, 4208.50,5793.00,4933.00
687, 359.73632813, 4166.00,5737.50,4885.50
688, 0.17578125, 4123.50,5679.00,4836.00
689, 0.70312500, 4072.50,5608.00,4778.00
690, 1.31835937, 4015.50,5528.50,4711.50
691, 1.93359375, 3955.50,5445.00,4642.50
692, 2.46445322, 3897.00,5365.50,4574.00
693, 3.07617187, 3840.00,5287.50,4509.50
694, 3.60351562, 3790.00,5222.00,4452.00
695, 3.98671889, 3748.00,5169.50,4407.00
696, 4.30664063, 3716.00,5126.50,4367.50
697, 4.56503916, 3690.50,5093.00,4338.00
698, 4.83398438, 3665.00,5058.00,4308.00
699, 5.09765625, 3635.50,5018.50,4274.50
700, 5.44746113, 3600.50,4972.00,4233.50
701, 5.86230421, 3561.50,4918.00,4187.50
702, 6.32812500, 3508.50,4846.00,4128.50
703, 6.93105459, 3449.00,4765.50,4060.50
704, 7.55859375, 3386.00,4677.50,3986.50
705, 8.16679668, 3323.00,4589.50,3914.50
706, 8.74511719, 3261.00,4504.00,3844.00
707, 9.31640625, 3202.00,4424.00,3774.50
708, 9.84375000, 3151.00,4352.00,3716.00
709, 10.19882774, 3113.50,4297.50,3669.00
710, 10.49589825, 3087.00,4259.50,3637.50
711, 10.69453144, 3065.50,4229.50,3611.50
712, 10.95820332, 3042.00,4195.50,3583.50
713, 11.22890663, 3010.50,4153.00,3547.00
714, 11.60156250, 2971.50,4100.50,3500.00
715, 12.04101563, 2926.50,4040.00,3448.50
716, 12.55429649, 2873.50,3965.00,3385.00
717, 13.09570313, 2812.50,3883.00,3315.50
718, 13.71093750, 2749.00,3797.00,3242.00
719, 14.32617188, 2686.50,3711.50,3171.50
720, 14.93613338, 2623.50,3625.00,3098.50
721, 15.46875000, 2565.00,3544.00,3030.00
722, 15.98203087, 2516.50,3481.50,2975.00
723, 16.34765625, 2477.00,3426.00,2932.00
724, 16.57265663, 2454.50,3396.50,2906.00
725, 16.78535080, 2434.50,3367.50,2883.00
726, 16.98046875, 2407.00,3330.50,2853.50
727, 17.31445313, 2379.00,3290.00,2817.00
728, 17.75039101, 2337.50,3232.50,2768.00
729, 18.19335938, 2291.00,3167.50,2713.50
730, 18.71718788, 2240.00,3095.50,2653.50
731, 19.31660080, 2180.50,3012.00,2583.00
732, 19.94414139, 2119.00,2927.00,2511.00
733, 20.51191521, 2060.00,2846.50,2442.00
734, 21.09375000, 2006.50,2771.00,2376.50
735, 21.60878944, 1959.00,2704.50,2321.00
736, 21.97265625, 1919.50,2650.50,2274.50
737, 22.32421875, 1890.00,2607.50,2237.00
738, 22.50703049, 1867.50,2577.00,2213.50
739, 22.76367188, 1844.50,2546.50,2184.50
740, 23.02734375, 1818.50,2512.50,2154.50
741, 23.37890625, 1787.00,2467.50,2117.00
742, 23.80605316, 1748.00,2417.00,2071.50
743, 24.26132965, 1701.00,2352.00,2015.00
744, 24.87304688, 1649.50,2279.00,1954.00
745, 25.48828125, 1592.50,2199.50,1887.00
746, 26.09999847, 1537.50,2124.00,1822.50
747, 26.69765663, 1484.50,2051.50,1759.00
748, 27.24609375, 1436.00,1984.00,1703.00
749, 27.69257736, 1394.00,1926.50,1654.50
750, 28.04238319, 1361.50,1881.00,1615.50
751, 28.38867188, 1337.00,1847.00,1586.00
752, 28.56445313, 1318.00,1820.50,1563.00
753, 28.83339882, 1295.00,1787.50,1536.00
754, 29.17968750, 1271.00,1755.50,1508.50
755, 29.53125000, 1240.00,1711.50,1471.50
756, 29.88632965, 1205.50,1664.50,1431.00
757, 30.45058441, 1162.00,1605.00,1380.00
758, 31.02539063, 1116.00,1540.50,1324.50
759, 31.64062500, 1065.50,1471.00,1265.00
760, 32.25585937, 1018.50,1405.00,1209.00
761, 32.87109375, 971.50,1341.00,1154.50
762, 33.39843750, 931.00,1285.00,1106.50
763, 33.88886642, 898.00,1238.00,1066.50
764, 34.26328278, 871.50,1201.50,1034.00
765, 34.47070312, 854.50,1178.50,1015.50
766, 34.71503830, 841.00,1160.50,1000.00
767, 34.92070389, 822.00,1134.00,976.50
768, 35.24414062, 801.00,1105.00,952.50
769, 35.68359375, 771.00,1064.00,917.00
770, 36.12304687, 740.50,1021.00,881.00
771, 36.65039062, 705.50,971.00,839.50
772, 37.26562500, 666.00,917.50,791.50
773, 37.88085937, 628.50,864.50,748.00
774, 38.49609375, 592.00,814.00,704.50
775, 39.02695465, 556.50,765.50,663.00
776, 39.55078125, 527.50,725.00,627.50
777, 39.99023437, 503.50,691.00,598.00
778, 40.31015778, 488.50,670.00,580.00
779, 40.51757812, 476.50,654.00,566.50
780, 40.69335937, 465.00,638.50,552.50
781, 40.95703125, 449.50,617.00,534.00
782, 41.30859375, 432.00,593.00,513.50
783, 41.74804687, 410.50,561.50,487.50
784, 42.27539062, 384.50,527.00,457.00
785, 42.81855392, 358.50,490.00,425.00
786, 43.42851639, 329.50,450.00,391.00
787, 44.03320312, 303.00,412.00,358.50
788, 44.64843750, 277.50,378.00,330.00
789, 45.22676086, 254.00,346.00,300.50
790, 45.70312500, 235.50,317.00,280.00
791, 46.07050705, 222.00,300.00,263.50
792, 46.31835937, 214.00,286.00,253.50
793, 46.50292587, 206.00,275.50,244.00
794, 46.75781250, 198.50,267.50,235.00
795, 47.10761642, 189.00,254.00,223.50
796, 47.46797180, 174.50,231.50,207.00
797, 47.90039062, 162.00,216.00,190.50
798, 48.42773437, 146.50,191.00,173.00
799, 49.04296875, 130.00,172.50,153.50
800, 49.63711166, 115.50,148.00,131.50
801, 50.18554687, 102.00,132.50,119.00
802, 50.80078125, 89.00,110.00,104.00
803, 51.32812500, 79.50,101.00,91.50
804, 51.72539139, 72.00,90.50,78.00
805, 52.11914062, 66.50,82.50,71.00
806, 52.29492187, 62.50,73.00,66.50
807, 52.55859375, 60.00,73.50,62.50
808, 52.82226562, 56.00,63.00,58.00
809, 53.17382812, 51.50,57.00,53.00
810, 53.52539062, 47.50,50.50,47.50
811, 54.05273437, 42.50,44.00,41.50
812, 54.58007812, 38.50,44.00,42.00
813, 55.19531250, 34.50,39.00,38.00
814, 55.81054687, 32.50,36.00,29.00
815, 56.42402267, 32.00,34.50,34.00
816, 56.98652267, 32.50,29.00,28.00
817, 57.48046875, 33.50,37.00,35.50
818, 57.91816330, 35.50,39.00,37.50
819, 57.91992187, 30.00,39.00,37.50
819, 57.91992187, 35.50,39.00,37.50
819, 57.91992187, 35.50,38.50,37.00
819, 57.91992187, 35.50,39.50,32.00
819, 57.91992187, 35.50,36.00,37.50
819, 57.91992187, 30.00,39.00,38.00
819, 57.91992187, 35.50,39.50,31.50
819, 57.91992187, 35.50,33.00,37.50
819, 57.91992187, 35.50,33.00,37.50
819, 57.91992187, 36.00,39.00,37.50
819, 57.91992187, 30.00,39.50,31.50
819, 57.91992187, 35.50,39.00,32.00
819, 57.91992187, 35.50,39.00,37.50
819, 57.91992187, 29.50,33.00,37.50
819, 57.91992187, 36.00,39.00,31.50
819, 57.91992187, 35.50,39.00,37.50
819, 57.91992187, 36.00,33.00,37.50
819, 57.91992187, 29.50,33.00,31.50
819, 57.91992187, 30.00,39.00,37.50
819, 57.91992187, 35.50,39.00,37.50
819, 57.91992187, 35.50,33.00,32.00
819, 57.91992187, 35.50,39.00,37.00
819, 57.91992187, 36.00,39.00,37.50
819, 57.91992187, 35.50,39.00,37.00
819, 57.91992187, 30.50,33.50,37.50
819, 57.91992187, 29.50,39.00,32.00
819, 57.91992187, 36.00,39.50,37.00
819, 57.91992187, 30.00,33.50,37.50
819, 57.91992187, 35.50,39.00,37.00
819, 57.91992187, 29.50,39.00,37.50
819, 57.91992187, 36.00,39.00,37.50
819, 57.91992187, 29.50,39.00,37.00
819, 57.91992187, 35.50,39.00,31.50
819, 57.91992187, 35.50,33.00,32.00
819, 57.91992187, 35.50,39.00,37.50
819, 57.91992187, 30.00,39.00,32.00
819, 57.91992187, 35.50,39.00,37.50
819, 57.91992187, 35.50,39.00,38.00
819, 57.91992187, 35.50,39.00,31.50
