761, 127.01777649, 7360,11936,9907
762, 127.17773438, 7370,11963,9919
763, 127.33242035, 7387,11978,9938
764, 127.41503143, 7394,11988,9963
765, 127.52929688, 7402,12009,9964
766, 127.61894989, 7417,12024,9995
767, 127.78066254, 7424,12044,9997
768, 127.88085938, 7438,12072,10007
769, 127.96875000, 7446,12079,10036
770, 128.14277649, 7457,12106,10036
771, 128.23242188, 7467,12114,10052
772, 128.34317017, 7476,12140,10065
773, 128.49609375, 7489,12148,10093
774, 128.58398438, 7498,12169,10106
775, 128.72285461, 7507,12190,10123
776, 128.84765625, 7519,12206,10118
777, 128.93554688, 7525,12215,10135
778, 129.10780334, 7538,12229,10149
779, 129.19921875, 7550,12256,10173
780, 129.28710938, 7557,12267,10173
781, 129.37500000, 7565,12277,10197
782, 129.52090454, 7570,12288,10197
783, 129.63867188, 7579,12305,10218
784, 129.72656250, 7593,12314,10229
785, 129.81269836, 7597,12325,10225
786, 129.90234375, 7601,12337,10248
787, 129.91288757, 7610,12346,10242
788, 130.03593445, 7614,12358,10249
789, 130.09921265, 7621,12378,10271
790, 130.16601563, 7625,12382,10264
791, 130.25390625, 7628,12387,10276
792, 130.27323914, 7632,12396,10287
793, 130.33827209, 7636,12390,10277
794, 130.39453125, 7640,12415,10288
795, 130.42968750, 7643,12408,10303
796, 130.46659851, 7646,12420,10308
797, 130.51757813, 7650,12422,10301
798, 130.51757813, 7656,12435,10304
799, 130.60546875, 7659,12439,10311
800, 130.69335938, 7660,12442,10317
801, 130.69335938, 7660,12438,10314
802, 130.69688416, 7664,12443,10329
803, 130.78125000, 7668,12450,10323
804, 130.86035156, 7672,12461,10328
805, 130.89726257, 7677,12471,10335
806, 130.95703125, 7677,12474,10340
807, 131.01679993, 7689,12489,10365
808, 131.11347961, 7693,12501,10356
809, 131.13281250, 7694,12502,10362
810, 131.18379211, 7704,12508,10368
811, 131.22070313, 7701,12509,10385
812, 131.30859375, 7712,12518,10391
813, 131.39648438, 7714,12540,10401
814, 131.48965454, 7724,12537,10395
815, 131.57754517, 7729,12561,10421
816, 131.69355774, 7736,12564,10414
817, 131.74804688, 7742,12568,10420
818, 131.83593750, 7745,12587,10429
819, 131.92382813, 7756,12591,10439
820, 132.09960938, 7765,12607,10450
821, 132.18046570, 7772,12615,10471
822, 132.27539063, 7776,12628,10465
823, 132.36328125, 7784,12645,10478
824, 132.45117188, 7793,12653,10488
825, 132.61288452, 7800,12664,10514
826, 132.71484375, 7805,12686,10506
827, 132.80273438, 7814,12687,10517
828, 132.96621704, 7823,12706,10526
829, 133.06640625, 7833,12718,10552
830, 133.17187500, 7840,12735,10551
831, 133.32832336, 7850,12748,10567
832, 133.41796875, 7860,12762,10576
833, 133.54452515, 7864,12777,10589
834, 133.65176392, 7873,12783,10595
835, 133.76953125, 7878,12798,10605
836, 133.86094666, 7889,12810,10613
837, 134.03320313, 7901,12829,10638
838, 134.12109375, 7902,12838,10634
839, 134.25820923, 7913,12853,10643
840, 134.38476563, 7922,12873,10657
841, 134.49023438, 7929,12877,10680
842, 134.64843750, 7935,12888,10692
843, 134.73632813, 7942,12898,10684
844, 134.83651733, 7944,12908,10705
845, 134.98770142, 7956,12926,10706
846, 135.08789063, 7961,12938,10713
847, 135.19511414, 7966,12941,10719
848, 135.35156250, 7972,12957,10740
849, 135.43945313, 7979,12962,10748
850, 135.52734375, 7987,12979,10748
851, 135.61523438, 7994,12976,10752
852, 135.72245789, 7996,12986,10772
853, 135.79101563, 8003,12998,10764
854, 135.94746399, 8006,13015,10779
855, 135.97734070, 8008,13011,10787
856, 136.05468750, 8016,13026,10790
857, 136.14257813, 8017,13022,10785
858, 136.23046875, 8024,13029,10791
859, 136.31835938, 8030,13037,10798
860, 136.37109375, 8029,13037,10810
861, 136.40625000, 8032,13043,10802
862, 136.40625000, 8032,13045,10809
863, 136.49414063, 8037,13056,10811
864, 136.53456116, 8039,13053,10810
865, 136.58203125, 8041,13062,10829
866, 136.58203125, 8045,13065,10830
867, 136.66992188, 8044,13070,10831
868, 136.67695618, 8053,13082,10827
869, 136.71739197, 8051,13076,10837
870, 136.75605774, 8053,13085,10830
871, 136.84570313, 8056,13080,10834
872, 136.85977173, 8060,13085,10840
873, 136.93359375, 8060,13094,10838
874, 136.99862671, 8063,13096,10850
875, 137.02148438, 8068,13109,10844
876, 137.10937500, 8072,13102,10866
877, 137.19726563, 8075,13107,10857
878, 137.27461243, 8077,13113,10873
879, 137.28515625, 8083,13119,10864
880, 137.35722351, 8082,13120,10881
881, 137.46093750, 8086,13130,10884
882, 137.54882813, 8090,13144,10875
883, 137.63671875, 8096,13144,10884
884, 137.72460938, 8102,13158,10889
885, 137.81250000, 8101,13151,10904
886, 137.90039063, 8106,13169,10903
887, 137.98828125, 8110,13169,10904
888, 138.07617188, 8116,13187,10927
889, 138.16758728, 8119,13183,10915
890, 138.31172180, 8125,13204,10921
891, 138.42773438, 8126,13205,10926
892, 138.51210022, 8134,13208,10935
893, 138.60351563, 8140,13216,10958
894, 138.69140625, 8144,13224,10945
895, 138.86718750, 8150,13231,10953
896, 138.95507813, 8155,13239,10975
897, 139.12557983, 8161,13243,10967
898, 139.21875000, 8161,13252,10970
899, 139.30664063, 8168,13258,10977
900, 139.48242188, 8176,13276,10993
901, 139.57031250, 8179,13274,10989
902, 139.72323608, 8181,13290,10997
903, 139.83398438, 8186,13291,11002
904, 139.92187500, 8193,13295,11007
905, 140.00976563, 8197,13307,11010
906, 140.18554688, 8201,13318,11018
907, 140.27343750, 8204,13327,11021
908, 140.44393921, 8208,13337,11030
909, 140.53710938, 8212,13343,11032
910, 140.62500000, 8218,13350,11038
911, 140.79374695, 8220,13354,11040
912, 140.88867188, 8224,13350,11063
913, 141.00996399, 8228,13358,11055
914, 141.10664368, 8231,13375,11056
915, 141.24023438, 8234,13364,11062
916, 141.32812500, 8237,13371,11065
917, 141.48983765, 8239,13382,11071
918, 141.59004211, 8243,13383,11086
919, 141.67793274, 8248,13389,11075
920, 141.76757813, 8247,13398,11078
921, 141.85546875, 8254,13397,11080
922, 141.94335938, 8251,13407,11089
923, 142.03125000, 8254,13402,11103
924, 142.11914063, 8261,13406,11091
925, 142.20175171, 8261,13421,11106
926, 142.25801086, 8262,13410,11097
927, 142.29667664, 8264,13412,11099
928, 142.38281250, 8268,13422,11094
929, 142.38281250, 8268,13411,11102
930, 142.41093445, 8267,13422,11102
931, 142.47070313, 8265,13424,11112
932, 142.55155945, 8270,13424,11118
933, 142.56034851, 8270,13433,11107
934, 142.64648438, 8271,13427,11123
935, 142.64648438, 8273,13432,11108
936, 142.73437500, 8280,13435,11110
937, 142.75195313, 8274,13431,11110
938, 142.81698608, 8276,13442,11111
939, 142.82402039, 8275,13441,11117
940, 142.91015625, 8276,13436,11116
941, 142.91894531, 8278,13434,11118
942, 142.99804688, 8278,13442,11124
943, 143.08241272, 8280,13448,11120
944, 143.08946228, 8283,13446,11132
945, 143.17382813, 8285,13444,11121
946, 143.26171875, 8286,13450,11123
947, 143.34432983, 8287,13446,11122
948, 143.40058899, 8287,13463,11134
949, 143.50605774, 8283,13452,11128
950, 143.54472351, 8290,13466,11136
951, 143.69589233, 8290,13458,11141
952, 143.70117188, 8293,13458,11135
953, 143.79434204, 8296,13467,11135
954, 143.87695313, 8298,13478,11148
955, 143.97714233, 8298,13473,11136
956, 144.14062500, 8298,13471,11141
957, 144.22499084, 8300,13485,11146
958, 144.31640625, 8308,13480,11142
959, 144.40429688, 8304,13482,11148
960, 144.50801086, 8305,13477,11160
961, 144.66796875, 8307,13482,11146
962, 144.75585938, 8305,13494,11162
963, 144.84375000, 8311,13484,11166
964, 144.97030640, 8307,13487,11149
965, 145.10742188, 8309,13498,11169
966, 145.22343445, 8313,13503,11159
967, 145.37109375, 8317,13496,11169
968, 145.45898438, 8312,13500,11173
969, 145.55039978, 8315,13503,11154
970, 145.71737671, 8318,13501,11156
971, 145.81054688, 8317,13512,11160
972, 145.90898132, 8319,13503,11173
973, 146.07421875, 8316,13512,11161
974, 146.16210938, 8317,13513,11162
975, 146.25527954, 8319,13503,11161
976, 146.39413452, 8318,13512,11167
977, 146.51367188, 8319,13512,11163
978, 146.68592834, 8319,13516,11165
979, 146.77734375, 8317,13516,11179
980, 146.86523438, 8321,13508,11163
981, 147.01992798, 8318,13520,11174
982, 147.12890625, 8319,13511,11174
983, 147.22207642, 8318,13509,11165
984, 147.31875610, 8313,13508,11160
985, 147.42948914, 8309,13507,11161
986, 147.56835938, 8313,13506,11177
987, 147.65625000, 8313,13510,11175
988, 147.74589539, 8314,13506,11176
989, 147.89883423, 8316,13502,11161
990, 147.91992188, 8314,13508,11175
991, 148.00781250, 8314,13509,11167
992, 148.09922791, 8316,13515,11175
993, 148.18359375, 8313,13504,11161
994, 148.27148438, 8313,13504,11158
995, 148.35937500, 8314,13505,11162
996, 148.44726563, 8312,13508,11156
997, 148.44726563, 8315,13501,11170
998, 148.53515625, 8307,13494,11157
999, 148.53515625, 8311,13504,11155
1000, 148.62304688, 8309,13502,11158
1001, 148.62304688, 8306,13493,11161
1002, 148.67402649, 8307,13502,11164
1003, 148.71093750, 8305,13498,11155
1004, 148.80410767, 8303,13494,11164
1005, 148.79882813, 8304,13500,11152
1006, 148.88671875, 8304,13494,11146
1007, 148.88847351, 8301,13499,11162
1008, 148.97460938, 8304,13498,11148
1009, 149.06074524, 8301,13490,11150
1010, 149.06250000, 8301,13488,11146
1011, 149.15039063, 8302,13489,11163
1012, 149.15391541, 8302,13487,11166
1013, 149.23828125, 8300,13494,11157
1014, 149.31738281, 8301,13494,11147
1015, 149.36483765, 8297,13483,11143
1016, 149.41406250, 8301,13488,11144
1017, 149.50195313, 8293,13484,11155
1018, 149.58984375, 8293,13484,11155
1019, 149.67773438, 8291,13476,11137
1020, 149.77792358, 8292,13472,11135
1021, 149.85351563, 8295,13482,11135
1022, 149.93965149, 8288,13471,11135
1023, 150.01522827, 8288,13478,11133
1024, 150.11718750, 8287,13471,11131
1025, 150.25956726, 8287,13475,11132
1026, 150.37733459, 8286,13459,11140
1027, 150.41250610, 8285,13460,11120
1028, 150.48281860, 8281,13469,11133
1029, 150.64453125, 8278,13465,11125
1030, 150.78691101, 8271,13450,11127
1031, 150.90292358, 8270,13455,11121
1032, 150.99609375, 8273,13444,11110
1033, 151.08398438, 8268,13446,11119
1034, 151.25801086, 8265,13437,11101
1035, 151.34765625, 8262,13434,11110
1036, 151.43730164, 8256,13434,11106
1037, 151.61132813, 8256,13438,11093
1038, 151.69921875, 8253,13431,11095
1039, 151.78886414, 8251,13421,11092
1040, 151.88906860, 8249,13413,11082
1041, 152.05078125, 8242,13407,11075
1042, 152.16679382, 8238,13405,11070
1043, 152.25643921, 8240,13403,11068
1044, 152.39881897, 8235,13409,11063
1045, 152.49023438, 8231,13390,11059
1046, 152.66601563, 8231,13387,11065
1047, 152.75390625, 8223,13384,11060
1048, 152.85058594, 8218,13372,11040
1049, 153.01757813, 8217,13379,11051
1050, 153.10546875, 8213,13373,11034
1051, 153.22676086, 8206,13358,11028
1052, 153.36914063, 8205,13350,11024
1053, 153.45703125, 8202,13349,11016
1054, 153.54492188, 8197,13350,11018
1055, 153.63456726, 8195,13335,11012
1056, 153.80506897, 8193,13333,11005
1057, 153.87715149, 8191,13332,11013
1058, 153.97909546, 8185,13328,10996
1059, 154.07051086, 8185,13310,10996
1060, 154.07754517, 8181,13310,11003
1061, 154.18124390, 8176,13314,11002
1062, 154.24804688, 8174,13308,10980
1063, 154.33593750, 8172,13299,10977
1064, 154.42382813, 8173,13304,10974
1065, 154.42558289, 8172,13300,10975
1066, 154.50819397, 8171,13289,10984
1067, 154.58554077, 8166,13282,10965
1068, 154.59960938, 8166,13283,10966
1069, 154.67167664, 8162,13291,10963
1070, 154.68750000, 8160,13286,10969
1071, 154.77539063, 8158,13282,10957
1072, 154.77714539, 8155,13271,10965
1073, 154.84570313, 8153,13270,10949
1074, 154.86328125, 8152,13274,10954
1075, 154.87910461, 8154,13272,10948
1076, 154.95117188, 8150,13258,10947
1077, 155.03906250, 8148,13256,10951
1078, 155.08476257, 8141,13250,10935
1079, 155.12695313, 8140,13252,10931
1080, 155.21484375, 8135,13244,10929
1081, 155.25878906, 8137,13242,10925
1082, 155.30801392, 8138,13246,10925
1083, 155.39062500, 8132,13245,10925
1084, 155.39062500, 8127,13238,10917
1085, 155.53828430, 8128,13235,10927
1086, 155.58749390, 8122,13222,10909
1087, 155.65429688, 8120,13215,10903
1088, 155.82128906, 8118,13206,10909
1089, 155.88809204, 8116,13207,10911
1090, 155.91796875, 8111,13196,10892
1091, 156.00585938, 8106,13193,10881
1092, 156.09375000, 8099,13183,10887
1093, 156.26600647, 8091,13171,10868
1094, 156.31347656, 8093,13162,10862
1095, 156.44003296, 8085,13170,10859
1096, 156.53320313, 8082,13157,10848
1097, 156.62109375, 8074,13149,10841
1098, 156.73886108, 8069,13138,10834
1099, 156.88476563, 8065,13128,10842
1100, 156.97265625, 8061,13114,10828
1101, 157.14843750, 8050,13103,10808
1102, 157.23632813, 8043,13100,10799
1103, 157.32421875, 8042,13090,10795
1104, 157.46484375, 8037,13084,10789
1105, 157.58789063, 8027,13075,10778
1106, 157.67578125, 8023,13060,10767
1107, 157.85156250, 8017,13059,10773
1108, 157.93417358, 8011,13035,10761
1109, 158.02734375, 8001,13030,10743
1110, 158.17324829, 7999,13022,10747
1111, 158.29101563, 7991,13006,10726
1112, 158.38066101, 7985,12996,10715
1113, 158.47909546, 7973,12984,10720
1114, 158.64257813, 7968,12976,10696
1115, 158.74453735, 7957,12971,10689
1116, 158.90449524, 7955,12959,10676
1117, 158.99414063, 7949,12949,10671
1118, 159.08203125, 7942,12940,10660
1119, 159.25781250, 7933,12921,10651
1120, 159.34570313, 7926,12918,10640
1121, 159.43887329, 7922,12895,10632
1122, 159.56718445, 7917,12888,10624
1123, 159.69726563, 7907,12875,10614
1124, 159.78340149, 7902,12870,10607
1125, 159.87304688, 7899,12858,10599
1126, 159.96093750, 7890,12852,10590
1127, 160.04882813, 7886,12843,10594
1128, 160.13671875, 7883,12839,10578
1129, 160.22460938, 7875,12825,10586
1130, 160.31250000, 7873,12829,10574
1131, 160.33358765, 7864,12823,10572
1132, 160.40039063, 7862,12809,10568
1133, 160.48652649, 7858,12812,10562
1134, 160.48828125, 7854,12808,10546
1135, 160.57617188, 7852,12799,10555
1136, 160.63241577, 7852,12787,10537
1137, 160.66406250, 7847,12788,10531
1138, 160.72383118, 7844,12779,10543
1139, 160.75195313, 7842,12772,10536
1140, 160.83984375, 7836,12766,10531
1141, 160.83984375, 7837,12761,10524
1142, 160.90664673, 7830,12757,10511
1143, 160.92773438, 7833,12764,10511
1144, 160.96464539, 7831,12756,10504
1145, 161.01737976, 7824,12741,10498
1146, 161.10351563, 7818,12735,10491
1147, 161.16328430, 7815,12736,10488
1148, 161.19140625, 7813,12730,10485
1149, 161.27929688, 7807,12717,10476
1150, 161.36718750, 7803,12711,10471
1151, 161.36894226, 7799,12703,10463
1152, 161.45507813, 7798,12710,10464
1153, 161.53944397, 7792,12692,10453
1154, 161.59921265, 7787,12679,10446
1155, 161.69238281, 7781,12671,10436
1156, 161.80664063, 7771,12660,10424
1157, 161.89453125, 7768,12650,10429
1158, 161.92617798, 7763,12641,10426
1159, 162.05448914, 7757,12630,10402
1160, 162.15820313, 7749,12621,10407
1161, 162.24609375, 7741,12603,10381
1162, 162.33398438, 7734,12594,10370
1163, 162.42187500, 7727,12582,10375
1164, 162.50976563, 7719,12573,10366
1165, 162.62930298, 7711,12557,10339
1166, 162.77343750, 7703,12552,10344
1167, 162.86132813, 7696,12533,10333
1168, 162.95800781, 7688,12520,10303
1169, 163.12500000, 7682,12515,10293
1170, 163.21289063, 7670,12490,10281
1171, 163.38691711, 7661,12474,10281
1172, 163.47656250, 7650,12467,10274
1173, 163.56445313, 7645,12445,10258
1174, 163.67695618, 7636,12429,10246
1175, 163.82812500, 7623,12407,10218
1176, 163.91601563, 7617,12395,10216
1177, 164.07070923, 7604,12380,10193
1178, 164.17793274, 7594,12365,10178
1179, 164.26757813, 7583,12352,10165
1180, 164.41171265, 7578,12332,10154
1181, 164.53125000, 7569,12320,10152
1182, 164.63143921, 7557,12310,10126
1183, 164.77383423, 7540,12282,10122
1184, 164.88281250, 7533,12267,10107
1185, 165.01289368, 7527,12261,10083
1186, 165.14648438, 7514,12238,10071
1187, 165.23437500, 7504,12220,10059
1188, 165.32226563, 7495,12200,10043
1189, 165.48750305, 7487,12198,10032
1190, 165.58593750, 7477,12173,10019
1191, 165.67382813, 7468,12163,10011
1192, 165.76171875, 7460,12151,10007
1193, 165.89179993, 7453,12131,9984
1194, 165.93750000, 7444,12121,9975
1195, 166.02891541, 7440,12114,9963
1196, 166.11503601, 7431,12095,9951
1197, 166.20117188, 7427,12087,9947
1198, 166.28906250, 7410,12080,9935
1199, 166.37695313, 7408,12066,9935
1200, 166.46308899, 7402,12051,9915
1201, 166.52285767, 7398,12054,9923
1202, 166.55273438, 7398,12046,9919
1203, 166.55273438, 7390,12030,9910
1204, 166.63887024, 7385,12026,9908
1205, 166.66171265, 7381,12027,9887
1206, 166.72851563, 7378,12012,9883
1207, 166.72851563, 7372,12003,9891
1208, 166.81640625, 7368,12011,9888
1209, 166.88143921, 7362,11991,9865
1210, 166.86387634, 7362,11989,9866
1211, 166.93945313, 7359,11980,9861
1212, 166.99218750, 7354,11976,9854
1213, 167.00801086, 7351,11974,9849
1214, 167.09237671, 7345,11965,9843
1215, 167.16796875, 7341,11950,9843
1216, 167.17324829, 7331,11941,9823
1217, 167.25585938, 7327,11934,9817
1218, 167.34022522, 7320,11932,9807
1219, 167.34550476, 7317,11917,9804
1220, 167.43164063, 7312,11918,9798
1221, 167.51953125, 7306,11904,9789
1222, 167.60742188, 7296,11881,9776
1223, 167.69531250, 7290,11882,9776
1224, 167.78320313, 7280,11859,9751
1225, 167.87109375, 7270,11839,9739
1226, 167.95545959, 7262,11826,9743
1227, 168.03105164, 7257,11817,9721
1228, 168.10488892, 7251,11807,9713
1229, 168.22265625, 7237,11788,9698
1230, 168.31054688, 7226,11771,9683
1231, 168.39843750, 7217,11758,9671
1232, 168.48632813, 7207,11747,9664
1233, 168.61463928, 7199,11724,9647
1234, 168.75000000, 7186,11705,9632
1235, 168.83789063, 7174,11693,9612
1236, 168.97325134, 7160,11683,9597
1237, 169.08047485, 7152,11651,9584
1238, 169.18945313, 7140,11635,9578
1239, 169.34941101, 7125,11620,9563
1240, 169.45312500, 7114,11604,9542
1241, 169.55508423, 7107,11583,9530
1242, 169.62890625, 7092,11554,9502
1243, 169.80468750, 7082,11541,9482
1244, 169.89257813, 7064,11512,9466
1245, 169.98046875, 7057,11501,9470
1246, 170.15625000, 7041,11475,9435
1247, 170.24414063, 7029,11449,9418
1248, 170.33731079, 7016,11440,9400
1249, 170.50077820, 7003,11421,9386
1250, 170.59570313, 6991,11402,9381
1251, 170.74687195, 6978,11378,9348
1252, 170.85937500, 6965,11349,9342
1253, 170.94726563, 6949,11328,9315
1254, 171.12304688, 6941,11307,9308
1255, 171.21093750, 6923,11284,9293
1256, 171.30058289, 6916,11281,9268
1257, 171.46757507, 6902,11246,9248
1258, 171.56250000, 6889,11231,9249
1259, 171.64863586, 6880,11217,9219
1260, 171.73828125, 6870,11204,9205
1261, 171.84024048, 6858,11179,9202
1262, 171.91934204, 6849,11172,9176
1263, 172.00195313, 6840,11150,9169
1264, 172.08984375, 6831,11132,9154
1265, 172.17773438, 6820,11126,9140
1266, 172.26562500, 6811,11100,9136
1267, 172.35351563, 6803,11091,9116
1268, 172.41854858, 6796,11079,9104
1269, 172.47480774, 6790,11077,9098
1270, 172.52929688, 6783,11070,9094
1271, 172.58906555, 6780,11046,9085
1272, 172.61718750, 6776,11043,9089
1273, 172.70507813, 6771,11038,9086
1274, 172.70507813, 6765,11027,9066
1275, 172.74023438, 6762,11026,9071
1276, 172.79296875, 6756,11021,9050
1277, 172.83163452, 6746,11007,9041
1278, 172.88085938, 6743,11006,9038
1279, 172.88261414, 6742,10987,9028
1280, 172.96522522, 6734,10994,9029
1281, 173.02148438, 6730,10966,9017
1282, 173.05664063, 6723,10967,9020
1283, 173.14453125, 6716,10961,9002
1284, 173.22363281, 6713,10943,8995
1285, 173.23242188, 6706,10931,8986
1286, 173.32031250, 6700,10929,8976
1287, 173.40820313, 6689,10910,8964
1288, 173.40820313, 6683,10904,8954
1289, 173.49609375, 6679,10882,8964
1290, 173.58398438, 6664,10866,8946
1291, 173.65254211, 6658,10854,8932
1292, 173.75976563, 6647,10830,8901
1293, 173.84941101, 6631,10814,8887
1294, 173.93554688, 6626,10805,8878
1295, 174.02343750, 6618,10787,8864
1296, 174.03573608, 6607,10769,8866
1297, 174.19746399, 6593,10761,8836
1298, 174.28710938, 6581,10730,8815
1299, 174.37500000, 6571,10715,8807
1300, 174.46289063, 6560,10702,8806
1301, 174.55606079, 6547,10676,8791
1302, 174.72656250, 6538,10660,8757
1303, 174.81445313, 6520,10641,8739
1304, 174.91641235, 6510,10621,8720
1305, 175.04647827, 6495,10591,8706
1306, 175.16601563, 6479,10575,8683
1307, 175.25390625, 6467,10543,8666
1308, 175.40507507, 6451,10522,8645
1309, 175.51757813, 6437,10498,8630
1310, 175.60546875, 6426,10479,8622
1311, 175.73905945, 6407,10450,8603
1312, 175.86914063, 6392,10432,8569
1313, 175.95703125, 6379,10405,8549
1314, 176.06250000, 6367,10376,8531
1315, 176.21717834, 6347,10351,8521
1316, 176.30859375, 6336,10332,8507
1317, 176.42813110, 6321,10304,8485
1318, 176.52479553, 6302,10293,8453
1319, 176.66015625, 6289,10257,8432
1320, 176.74980164, 6273,10234,8412
1321, 176.92382813, 6260,10222,8391
1322, 177.01347351, 6243,10182,8385
1323, 177.11894226, 6232,10160,8366
1324, 177.27186584, 6217,10151,8335
1325, 177.36328125, 6203,10126,8329
1326, 177.45292664, 6191,10097,8310
1327, 177.56718445, 6178,10072,8283
1328, 177.71484375, 6163,10055,8265
1329, 177.79920959, 6151,10037,8260
1330, 177.88359070, 6140,10019,8231
1331, 177.97323608, 6131,10005,8217
1332, 178.06640625, 6115,9989,8203
1333, 178.15429688, 6106,9971,8186
1334, 178.24218750, 6095,9957,8178
1335, 178.33007813, 6087,9938,8174
1336, 178.37402344, 6075,9912,8144
1337, 178.41972351, 6068,9902,8135
1338, 178.49356079, 6064,9898,8132
1339, 178.50585938, 6060,9892,8127
1340, 178.59375000, 6052,9869,8123
1341, 178.60429382, 6044,9863,8106
1342, 178.68164063, 6042,9853,8100
1343, 178.68867493, 6037,9848,8094
1344, 178.76953125, 6029,9837,8082
1345, 178.85742188, 6019,9836,8071
1346, 178.85742188, 6015,9811,8061
1347, 178.86094666, 6015,9822,8074
1348, 178.94531250, 6006,9803,8056
1349, 178.94531250, 5999,9799,8058
1350, 179.03320313, 5992,9774,8029
1351, 179.12109375, 5979,9772,8021
1352, 179.13339233, 5976,9750,8011
1353, 179.20898438, 5969,9752,8018
1354, 179.29687500, 5959,9727,7991
1355, 179.38476563, 5953,9722,7983
1356, 179.40937805, 5941,9709,7969
1357, 179.47265625, 5940,9686,7962
1358, 179.56054688, 5928,9682,7960
1359, 179.64843750, 5917,9653,7930
1360, 179.70292664, 5905,9637,7918
1361, 179.82421875, 5892,9616,7902
1362, 179.91210938, 5881,9612,7903
1363, 179.91738892, 5875,9585,7875
1364, 180.08436584, 5861,9573,7859
1365, 180.17578125, 5852,9543,7840
1366, 180.26367188, 5829,9518,7817
1367, 180.35156250, 5819,9495,7817
1368, 180.43945313, 5806,9474,7799
1369, 180.60643005, 5794,9451,7768
1370, 180.70312500, 5778,9426,7760
1371, 180.79101563, 5763,9419,7727
1372, 180.87890625, 5749,9384,7709
1373, 181.05468750, 5730,9352,7685
1374, 181.14257813, 5715,9329,7661
1375, 181.28846741, 5701,9303,7639
1376, 181.40625000, 5681,9277,7618
1377, 181.49414063, 5669,9254,7598
1378, 181.58378601, 5653,9226,7593
1379, 181.74900818, 5638,9197,7570
1380, 181.84570313, 5620,9170,7550
1381, 181.99687195, 5601,9142,7513
1382, 182.10762024, 5593,9119,7492
1383, 182.19726563, 5574,9102,7471
1384, 182.29219055, 5556,9071,7448
1385, 182.46093750, 5539,9034,7443
1386, 182.55058289, 5524,9011,7406
1387, 182.72108459, 5506,8995,7386
1388, 182.81250000, 5490,8959,7362
1389, 182.90039063, 5471,8932,7340
1390, 183.05683899, 5458,8907,7336
1391, 183.16406250, 5443,8874,7295
1392, 183.28009033, 5423,8860,7275
1393, 183.35565186, 5410,8841,7254
1394, 183.50859070, 5398,8805,7233
1395, 183.60351563, 5388,8793,7219
1396, 183.69140625, 5367,8759,7198
1397, 183.79159546, 5352,8747,7190
1398, 183.94979858, 5340,8714,7160
1399, 183.96388245, 5330,8698,7144
1400, 184.04824829, 5320,8686,7129
1401, 184.19941711, 5309,8660,7113
1402, 184.22930908, 5293,8640,7101
1403, 184.34178162, 5285,8629,7080
1404, 184.39453125, 5273,8603,7066
1405, 184.48242188, 5266,8600,7071
1406, 184.56503296, 5260,8589,7052
1407, 184.57031250, 5254,8577,7062
1408, 184.64764404, 5242,8565,7030
1409, 184.65820313, 5237,8546,7023
1410, 184.67225647, 5235,8546,7016
1411, 184.74609375, 5230,8527,7009
1412, 184.83045959, 5220,8527,7000
1413, 184.83398438, 5211,8516,7001
1414, 184.91835022, 5214,8501,6996
1415, 184.92187500, 5208,8496,6981
1416, 184.96582031, 5202,8480,6969
1417, 185.00976563, 5191,8480,6961
1418, 185.09765625, 5183,8461,6958
1419, 185.11698914, 5174,8454,6954
1420, 185.18554688, 5169,8429,6927
1421, 185.24179077, 5161,8417,6931
1422, 185.27343750, 5148,8411,6903
1423, 185.36132813, 5138,8385,6890
1424, 185.44921875, 5130,8373,6878
1425, 185.53710938, 5128,8358,6867
1426, 185.60566711, 5117,8342,6856
1427, 185.67597961, 5103,8321,6839
1428, 185.71992493, 5097,8307,6839
1429, 185.80781555, 5075,8274,6803
1430, 185.96075439, 5061,8259,6798
1431, 185.97656250, 5059,8250,6777
1432, 186.06445313, 5043,8226,6759
1433, 186.15409851, 5030,8218,6742
1434, 186.32109070, 5012,8178,6719
1435, 186.41601563, 5001,8163,6700
1436, 186.50390625, 4987,8142,6679
1437, 186.59179688, 4974,8112,6663
1438, 186.67968750, 4961,8094,6644
1439, 186.85546875, 4936,8067,6633
1440, 186.94335938, 4927,8032,6601
1441, 187.03125000, 4909,8006,6578
1442, 187.14903259, 4889,7974,6555
1443, 187.29492188, 4877,7953,6532
1444, 187.46189880, 4859,7918,6506
1445, 187.55506897, 4838,7902,6485
1446, 187.64648438, 4824,7876,6476
1447, 187.73437500, 4804,7835,6451
1448, 187.90487671, 4785,7809,6413
1449, 187.99804688, 4774,7779,6392
1450, 188.08593750, 4757,7755,6385
1451, 188.25291443, 4738,7723,6346
1452, 188.34960938, 4724,7693,6319
1453, 188.43925476, 4708,7667,6315
1454, 188.53419495, 4694,7642,6280
1455, 188.70117188, 4668,7614,6256
1456, 188.86465454, 4658,7596,6228
1457, 188.96484375, 4642,7560,6224
1458, 189.05273438, 4620,7530,6201
1459, 189.15292358, 4602,7502,6165
1460, 189.31640625, 4591,7485,6141
1461, 189.40429688, 4576,7448,6121
1462, 189.53085327, 4563,7435,6100
1463, 189.59588623, 4541,7413,6079
1464, 189.74005127, 4530,7376,6074
1465, 189.84199524, 4513,7351,6040
1466, 189.93164063, 4500,7343,6020
1467, 190.01953125, 4488,7320,6003
1468, 190.10742188, 4479,7291,6003
1469, 190.19531250, 4459,7271,5984
1470, 190.24806213, 4453,7258,5960
1471, 190.36581421, 4442,7233,5955
